MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
30.71287864395318,21.145601272583008,62.18225860595703,46.71919250488281,32.18204498291016,25.237468719482425,57.54079582607498,199.69223946161387,48.03649939607633,42.84434201859948,27.728457194328055,-1.658596754074097,-1.8327305316925049,-0.1487749218940734,-0.7790200114250181,0.3506641089916229,1.9114042520523071,0.9996763467788696,-1.9039605855941768,-2.0003395080566406,1.210811734199524,149.70966923223938,103.77542876102378,107.81608789253788,29.095022678112816,72.62085618615977,67.67917439780231,20.070556297292,30.66034798879294,87.02017416005596,78.81275309494525,21.501454595603835,7.221860519880449,-2.9763991225915176,-2.655297255372773,-1.475561264887426,-0.4267158377430017,0.0954786597208474,-1.6775157205784,0.4188817329227883,0.8510220259027876,1.0604930878968644,-1.943264740944616,-1.8724786225780807,-2.245676292955921,190.2674884613845,157.86177912445797,168.43345991341909,42.00423143699641,93.734432218544,91.95159197816167,30.359828945543548,23.538573317301378,63.54619737283603,107.4006745056272,51.35531499530075,36.3638090607757,-2.592123740377908,-2.941534067176888,-1.7932224289692251,-0.3638718174962008,-0.0628837464237485,-0.6181981531567251,-0.8337204599157116,-0.3282189260431448,0.7933643390914307,-1.821176595435632,-1.654984117333374,-1.638000704892533,172.74362872232717,121.71992672849792,126.75972300235628,100.58096128858828,122.23385701692294,104.24405230475593,30.271030570076924,44.95178888585666,102.20562044275054,64.32415357871284,13.465919461225695,18.39217306712272,-2.807528233202969,-2.494930352254068,-1.5655240990059824,-1.12088816119637,-2.050456902874521,-2.0760537338210527,1.1892557180160148,1.2739687701927327,1.2166862181896692,-2.160004182280666,-3.097052043831092,2.251585122908309,-0.1595368054037901,0.3854615814907523,-0.0329463001513672,0.8426155614991778,-0.9806231975497464,-0.9317830728442762,0.9538188686112328,-0.1466807131186175,0.4065374587845662,-0.0488851807979367,3.3566075032407894,3.1796856746833977,2.19357933724528,0.6375717760165469,3.154559549243773,3.27316047696587,0.9282081370910016,2.89304335169282,2.529306279868444,2.12790016023283,2.903636932373047,3.0000158548355103,-0.2111353874206543,0.0963789224624633,-3.114772319793701,3.0720340649234217,-0.9117279052734376,2.467820469533102,2.3714415470706385,-0.7005925178527832,1.10530320086174,0.5431233475185047,1.5972231600847613,-0.5621798533432354,0.4919199592230212,1.0540998125662566,0.0590434859103741,-1.046259714951366,-0.4840798616081305,-1.5381796741743872,6.205640147527447e-06
50.2659027267038,24.67206192016602,116.92841339111328,67.21183013916016,47.59888458251953,27.353858947753903,28.451906409658523,119.48448434502784,82.8527278943732,91.02697352061266,27.575975029910207,-0.5467063188552856,0.1213091015815734,-0.6687532663345335,-1.2614246606826782,0.0535933151841163,3.0637052059173584,0.5187593102455139,-2.2128725051879883,-2.09451675415039,-2.7775063514709477,189.73561876382763,184.4287689043933,115.24218666494014,36.1670630491862,40.277043182679776,57.314677592525,61.43438511820013,79.52523598463623,89.99981721611155,114.61560857392192,91.49831461176782,70.94929930994091,-0.5306941542736509,-0.7271798207604268,0.1734185020704922,-0.947871117021926,-0.492506575026591,-0.9290433402089366,0.0675476354011347,0.2122723331927449,0.565599353176683,-2.163815371061936,-2.3735354590982505,-2.340304636272161,239.88852568066105,236.9639489803592,145.5610759465375,199.143767438237,160.44234725922848,167.31862252981298,99.1149982490463,119.62707519063149,136.78743335695142,64.47794989457145,44.911810649610246,24.813443711016426,-0.0669086521345431,-0.2929155943095192,0.310821002742621,-1.20692154029205,-0.4193207313177343,-1.419397087213888,0.4971938757910338,0.5242589493798254,0.7313830794500689,-2.2055597464595507,-2.6690907181692447,-2.820460694699617,222.5866320664615,219.0107540977719,160.14500820527687,69.67825459308892,59.859547074311095,75.1826662191765,37.195044480298776,56.328548545665065,71.8043864468705,128.57557894172737,109.4264316308116,88.74322508811257,-1.0779881983896271,-1.121074134820595,0.0211054748355833,-0.9419131795545918,-0.5326218594858166,-0.8912351480906663,0.1638259850811838,0.3379175958917751,0.7732449974106526,-2.3315872826636785,-2.543131479686515,-2.5561075954427346,-0.8094582961503993,-0.5523970335678109,-0.9729657801087844,0.9200524914147128,0.6533996097869985,0.3606189941320121,-0.7722045313804786,0.667289111045787,0.6201606698977022,0.7560337709255874,2.843591201330764,2.956546033135625,2.987687131575357,0.6043736141512532,0.9168402064700084,1.4818053404212368,2.6311583407006123,1.0139794425250257,1.3328033765299236,0.7454531817172728,2.731631815433502,2.6132760643959045,-2.986919645463125,-0.1183557510375976,0.564633846282959,0.6829895973205566,-2.5449458956718445,1.0066075960742396,1.1249633471118372,0.4419737497912805,-0.7448563872275333,-1.139768858734225,-0.0674449847116367,-0.3949124715066916,0.6774114025158966,1.0723238740225882,-0.6423584613675766,0.1024979258599567,0.4974103973666484,-0.5749134766559398,6.205640147527447e-06
51.056523014249954,40.34160614013672,84.33137512207031,44.77647018432617,35.324100494384766,23.022859573364254,40.90555144780736,123.79000542281076,48.74519006534761,44.80584747685264,27.26793230259702,0.1670137643814086,-0.9148344993591307,-0.3996467590332032,0.709247589111328,0.5619052648544312,0.1869075894355774,3.009162187576294,-0.1059261783957481,-1.3974475860595703,1.1109970808029177,129.64056041562995,134.60188687253503,104.11035155020843,67.44661922054964,50.06005310989909,55.32162962079425,39.5884193491159,81.03110900841982,79.95756452463662,64.22411441115825,57.00398992227529,21.60072703963533,-1.7177893337404324,-0.6969850454302138,-0.8344868362543368,0.1370965780892958,-0.0831733604053755,1.3935551465066178,2.979183540231068,-2.8452988880708228,2.7330194535078016,-0.662998102704062,0.2826337409430077,-0.7150694188119842,166.43627497503726,162.1874932276929,130.32925927181662,142.08443889380314,126.90384454951386,118.1178049031144,90.40876795241688,130.55577001030002,128.6319424275285,38.67192967242987,17.15902595925301,37.19993001589818,-1.1225509483663096,-0.5706050601318032,-0.666251755957549,-0.220832326462724,-1.0742531767353345,0.5934154701462186,3.061197629434943,-2.966054817205792,2.885149098130287,-1.5819422592128611,1.3538759269027678,-2.775868486974932,188.064598863218,198.0845032047047,171.9007575832211,93.07369650423692,64.89050894866152,85.57707612237166,13.909366854084226,41.16686099091237,51.766952772945686,95.77293476141686,97.23738214262148,56.34436355593004,-2.6703185903327493,-1.091368008329578,-1.0863844324511824,0.1621887598660781,0.020795935946553,0.7673375959528285,1.5296944832458774,-2.738114054605125,2.280635863814838,-0.3410352765958019,0.2429693371964979,-0.118596983735142,-0.3638169492187755,-0.6061015246724915,-0.5595493070544979,-0.0296237605947319,0.0824903112248862,-0.2387769956852103,-0.7661564964175793,0.8107138647825604,0.0903819907899032,0.595669966936984,3.1574030366103885,2.481769200225007,2.40495137243594,1.7022556276308285,1.5509624474567745,2.5127682756729244,3.022501725803451,0.6378524628617597,1.6745742273185436,1.0049281990278631,3.115088365972042,-1.876575533543722,1.8981651067733765,1.2915214076638222,-1.2169232591986656,-2.508444666862488,2.822254598140717,-0.2928337678313256,-1.5843551754951477,0.92408949136734,0.4193643968396683,1.4650978148090543,1.3432541682836605,1.045733417969386,0.923889771443992,-0.1218436465253941,0.9750214442481776,0.5556570474085092,-0.4900763705608769,-0.3682327240354828,6.205640147527447e-06
15.002736035708155,25.26469993591309,47.81427001953125,39.263763427734375,37.13374328613281,35.455780029296875,41.445556523317485,55.4084000860801,52.68936321521661,123.6422327008648,36.34752975682239,-1.078705787658691,-0.5489802956581116,-0.8006654381752014,-1.871378898620606,-0.1887539774179458,-1.7287662029266355,2.3928840160369877,-2.9927637577056885,-0.2561068832874298,0.2938355505466461,40.1334755195024,101.9426216792778,73.53177092398175,86.83833854093659,78.42295489090493,72.20426009760034,78.54339298978311,23.157584728847485,42.82965209531495,15.503622618772727,6.612234562520589,69.864039199478,-0.7292666452413117,-2.5363477800906384,-0.7336907606213182,-2.9829938630213366,-2.539474206477565,-1.341738851052355,2.794404074262923,1.532123661851676,1.596273985677144,-1.7594270841665511,2.403983172742223,0.0123430598130327,79.73490778831619,120.98312906577183,87.32299804293604,110.06562141606328,93.26022238480664,85.19638573700567,67.3444812406428,31.652959525575824,49.25603952803122,15.524303284574804,13.057776962530726,84.30414824663029,-0.8678246834608846,-2.2529036799323463,-0.7084265128106574,-3.0046474847219056,-1.955203814577177,-1.2053705013268718,2.657028271993622,1.071321665646143,1.300036118429264,-0.7500763662129207,0.7702847937870727,0.065382597299153,84.91854839106142,129.78476662050227,113.5138022374069,106.4970138123247,104.7738096830281,104.3655596748264,77.85166028360213,3.571648001092377,18.56988731216331,40.76380655615253,22.33888837347698,70.14951727220328,-1.031711808617703,-4.603229108465669,-1.9974791720365737,-2.220456386740175,-1.9192729062356093,-1.5474126989045769,3.1187947743954343,-2.6102083808984053,1.8470817050519557,-1.7404258359493932,-1.9790186274022052,-0.3505113249463901,0.7356863522995926,0.2471374043921856,-0.3356795578930151,0.4271002622241039,-0.6026033368491457,0.4297730176123972,0.102080459489703,0.6642803060440425,0.7739907391154701,-0.1135917671506116,0.9321582670833644,2.96072471699426,2.129734129141528,2.9386592457581204,3.0584249679815447,1.7702156100270965,2.225498378894949,1.2942164635130884,1.6724401730890852,2.2097357483880224,-0.8975375334369105,2.648990899324417,2.099048465490341,-2.7366568744182587,2.996585998927252,-0.5499424338340759,-2.161535088215963,-1.2639975547790527,1.472659319639206,2.022601753473282,-0.2033857014976936,-0.7420538567845605,0.3356735240749005,-0.5386681552868668,0.5390592255725941,1.077727380859461,-0.391939436325079,-0.1885537348273853,0.3501144204594815,-0.7276129603999795,6.205640147527447e-06
45.01516623748803,48.393329620361335,93.8300552368164,69.45382690429688,66.90155029296875,44.997703552246094,48.45576925568227,112.77409166950656,74.68667227850966,69.45793336337705,54.14934335988101,0.0507932193577289,-0.6226235032081604,-0.3665464222431184,0.2524726688861846,-0.6179012060165405,-2.357850313186645,-2.7084836959838867,0.5007856488227844,-1.6935391426086426,1.4134562015533447,163.4637672526734,106.11782137155652,115.30154862176856,129.70739072744922,53.20996326114772,120.98846746493533,24.98073650287188,141.08375379710566,78.27935269115984,62.23630862152358,103.30376792129672,21.985939413992742,-1.9752291082932705,-0.3151241427957258,-0.9990286827268448,-0.1434927807613784,-0.515468085207277,-0.5431155641190286,-2.897627046695396,-2.2939014494071213,3.076883027164565,-0.5598736510964436,0.852608645536658,-1.622685130461733,216.58079875329864,202.79358252281276,185.52614403713665,169.59831643451545,77.66685152155047,165.88084521771103,26.698251459795003,96.23597559677494,58.79054389480163,84.86063067755725,148.22810318902165,32.423164851538985,-1.835992795928407,-0.389951976497368,-1.1659101882523963,-0.0264934436373624,-0.3243603983008243,-0.1786737979120208,1.2714952863950335,-2.260615111679021,2.4694364482326825,-0.0177585090541854,0.8295103605474239,0.3002401378142271,207.96093766368756,124.56548318531011,157.8417692673515,179.42705556899477,159.89174673326394,158.43136981575174,70.99294913160843,189.4034155810157,116.097679419562,69.7033697759054,55.12581949148689,66.35989495080597,-1.0218261158922206,-0.2237796462062175,-0.7092231847208776,-0.0931466637633105,-0.8561974092894326,-0.1512844528908709,-2.5396957451834394,-2.310230231156073,-2.8882341988882554,-1.3027865850653335,0.9130533670624592,-2.133764343577629,-0.5843564472128704,0.2892966247901203,-0.0835785374646615,-0.6165587900704474,0.6713625917093154,-0.9448653337510196,0.7534460986922639,-0.9158042850369124,0.7744620773377099,-0.7021802531354459,3.0845639586701035,1.340114083516866,2.161250568719628,2.2799662114761974,0.9466502866144868,3.2266035936813573,0.7592324093209013,2.888939587416999,0.6942506260111095,2.599362864710202,3.073915962372915,-1.014944553375244,2.161245409642355,2.194324791431427,-0.9126705527305604,-3.1069953441619877,-0.3506333827972412,2.85863596200943,0.6643111705780029,-2.511878792439596,0.2272991992854711,0.8357354586201975,0.0039398112719797,0.6084362593347263,-0.2233593880134914,-0.8317956473482178,0.636674420107872,0.4093752208224008,-0.1990610385123254,0.6327346088358923,6.205640147527447e-06
17.885012315184554,39.74363327026367,47.99260711669922,32.87015151977539,27.96487236022949,23.411062240600582,43.26557971292729,67.31909339842828,33.515770103772326,28.71238029460525,84.22016825458385,0.4179422855377196,0.8677110075950621,-0.0498079322278499,0.1514129042625426,1.953073382377624,-1.5443730354309082,-0.8274700045585632,1.078445553779602,3.037153482437134,2.342146873474121,75.87828739626372,74.26702670726915,77.40203639675137,51.94640837288467,74.09894390671786,56.32869891127204,48.43654868722224,32.75195237406959,24.59948546197242,34.16266739728787,45.7576823936551,48.32987162975775,0.836822497081779,1.2313278764500402,2.3510786136101034,0.0764000324860276,1.3166845352017038,1.3314345988824847,-0.1318365159759619,-1.427843718463306,-0.8541400243187053,1.9383193865067057,1.58789308007569,2.721743636350348,105.05411426177736,96.21670478010785,109.23355299180064,65.45738432041543,96.3105609233135,73.628822997361,30.586500542352464,31.922895814052843,15.386380843185677,46.09429416766674,52.312395727709735,65.84484692537924,1.1988073487176625,1.2640741427148758,2.819996409210943,0.0711809847731251,1.2098550465426603,1.080217215225907,-0.1027948366615398,-1.987650494460292,-1.6640388086791615,2.2756634921339094,1.929676066319947,2.785913313327244,111.00665089353876,97.38899287121409,114.98324184808148,102.72688101448784,128.86458869376168,108.13146482074193,67.32332166610392,72.37371269908968,60.76556354458668,13.696503080774333,6.027186187842154,47.51075121656328,0.8301248453783455,0.8421982071814906,1.6043513327230423,1.1605124758872665,3.465603035147796,1.5093782717583508,-0.7542063687157685,-1.4917338946143262,-1.2836703028217118,-2.531397735365513,1.5263553787386814,-2.7064095776173485,-0.2693572910530672,-0.4240170916174045,0.4741372232439279,-0.3809760055194106,0.0361531729963676,0.3554940421033296,0.7711064291813835,-0.8164141925221832,-0.0591214642385267,0.1918217212930326,2.1152671510826337,2.522404458228096,3.297320100865845,1.9690166517385703,2.3682218193812465,1.931065681147104,0.846310734313969,2.664201121936546,1.722405453522532,2.8461610136763924,-1.9059155583381653,2.418561820183889,3.113568429146902,-1.958707928657532,-1.263701319694519,0.6950066089630127,0.716903030872345,2.6228185892105103,-1.7016587893115442,-2.396665398274557,-0.825477946600643,-0.624852942891919,0.5133104452644476,0.200625003708724,1.338788391865091,1.1381633881563666,-0.3694099259709309,0.4560680206297121,0.255443016920988,-0.8827203712353785,6.205640147527447e-06
25.596028415298896,27.803829193115234,96.13187408447266,93.4813461303711,84.503173828125,41.10932540893555,48.06714074899096,166.60654392581148,165.37115189901775,165.50267892275724,192.16787642186085,1.1439108848571775,-1.1436488628387451,1.1602839231491089,1.2914335727691646,2.223324775695801,1.648197054862976,-2.2752254009246826,-2.325988292694092,0.7218596339225769,1.7303165197372437,272.54010268226114,331.58522253248435,346.7027456890468,181.17682767115775,135.32106529447248,81.57263770047987,189.55215932393384,17.45191086282883,76.14625913916112,12.246545735287969,75.76404110522935,111.96010902898414,-0.0054362680371315,0.368265579731577,0.6400597841942918,3.810932173164195,2.154097353193622,1.8010052748967411,-2.300251973456808,-1.5036273635569928,-2.6982570800983545,-1.623777562058763,-2.7704219879616607,1.037722302220777,366.16919690655766,418.3258445931,425.1351837822526,212.14512636544853,161.1883390220617,139.8926888909903,210.1903601347828,42.96716685147303,91.2443391479056,37.84248293117152,89.48706033676561,89.96917195438432,0.4459963532292054,1.6215922192225014,1.272317628557486,2.9878609244279577,2.2506218978199435,2.262915627769196,-2.2243835911052985,-1.5778428394724069,-2.4496522011129067,-1.62691737873167,-2.507259435409096,0.9071256122172536,336.9940808099494,377.2675243248372,390.0257327092584,208.85047836583985,169.235112609299,100.38899355135588,171.49756974323253,10.35437158486475,71.10677102118082,15.741956770707697,72.7550515850016,135.68132559423125,0.2208233171166899,2.1921968360009365,1.0690325337225417,3.692548797432315,2.3059125900252697,1.72575310017163,-2.4175932324143226,1.6654428705297302,-3.072025183988897,1.749514569374409,3.1382874979988267,1.1554659492326385,-0.3399664590760124,-0.9936824620875212,-0.8771501642979594,0.4153224430607036,0.7276087871998187,0.8979082837681855,-0.9028228825209148,0.4476512739524629,0.8787400193582773,0.9201937742737114,2.304491951283525,3.861624680663768,4.064993343012285,3.0506683225773643,2.467600573851735,1.3731010540521291,3.2865499104818103,2.309058009214948,0.9380106400693372,1.0825331192377492,0.0507628917694091,-2.9970850348472595,2.27764338651766,-3.0478479266166687,2.226880494748251,-1.0084568858146667,2.3597628513919275,2.3089999596225184,-0.9263374209403992,0.0821194648742675,1.917225297218367,1.9881266707438725,2.3089718591815624,0.070901373525505,0.3917465619631953,0.3208451884376903,1.907817624553644,-0.0094076726647233,-0.0803090461902283,-0.4011542346279186,6.205640147527447e-06
25.298879955526296,33.07716751098633,71.44241333007812,63.08430099487303,30.721097946166992,29.654882431030277,128.200525386609,189.69454500007936,134.75654544646764,73.49175932321451,150.3674023763657,-2.030825614929198,-1.6314208507537835,-1.3905179500579827,-1.5131981372833252,-2.306130886077881,-0.1290839463472366,2.6533923149108887,-0.6791207790374756,1.236761450767517,-2.0928680896759038,135.43118900941033,63.24895884639455,72.41560782450624,73.80594677428168,70.73107638184183,66.43258712348131,15.28524528212373,81.98687882494933,78.27467112958064,60.10190002580327,73.7850245544214,5.766638113205926,-3.651997984946988,-1.8029026868240456,-2.1246746400599186,-1.8440096103571784,-1.9948210054667983,-4.305798754847927,-2.730034731104168,2.2740996795921617,3.041718092764277,-0.1773075021018713,-1.0873263572794902,2.5284063977722955,156.5139182886288,94.41731814996082,89.68911675886744,111.38371498948486,99.23617076781856,89.54005005786927,40.39267567626939,87.97517532260535,98.81963071879782,45.94148186629751,81.01372303027188,27.786709673697207,-2.841479820446042,-1.916548360900846,-2.039782241834729,-2.338103299768598,-2.0725965290009283,-2.948310125478113,-2.604934455768227,2.5645394312842664,-3.073414682504801,-0.5789724331697653,-1.4022020987091328,-2.726007494091514,171.63988383564148,124.71746001605592,132.74387724391843,94.80219546564707,96.777715944554,95.97760697331192,21.46553645082082,61.68336393276208,45.2219323960935,93.15426133531976,96.66859784491632,28.10161260056245,-3.663548136164014,-2.480307966925072,-2.986161347967267,-1.914474066864163,-2.103106854921162,-3.180782290396988,-0.5043278711482707,1.9048127223448497,3.0630816168824837,-0.1601901065915962,-0.8035759398105704,-0.0334321007269528,0.6446717006704791,0.8648972461748468,0.9105686784226124,0.7349680374672514,0.8803864116654295,0.808233450394181,0.803866954467706,0.9565018953401904,0.8988350502496951,0.9276467319987044,2.9604899455155205,1.4215553507422474,1.678502841218005,1.919806018018538,1.6843480955385577,3.058142248380764,2.810995964086575,0.8441175409910271,1.460640905367773,1.982987935896574,-2.950672213231222,1.4166308641433716,-1.5369249025927942,-1.915882229804993,1.4137473106384275,-2.953555766736166,2.7824762612581253,-0.550036832690239,1.3658453971147535,-1.963784143328667,0.1015520069534514,0.0470694655173495,-0.1877850617286034,-0.0544825414361018,-0.2893370686820549,-0.234854527245953,-0.1254583410420195,-0.227010347995471,-0.1725278065593691,0.0623267206865838,6.205640147527447e-06
48.717095957175474,42.61676406860353,94.03738403320312,68.55651092529297,37.07123565673828,26.78603363037109,101.48436517286184,194.56463784598665,254.1207209578978,84.58254924501716,29.41665011062817,1.5134791135787962,1.3548170328140263,1.9812731742858891,-1.4638893604278564,0.4335106909275054,2.231489419937134,-0.7025796175003052,2.938617706298828,0.4482394456863403,2.5325324535369877,166.48859677363336,236.58904155063613,111.64269165695464,290.6151257752535,78.41681583506067,88.32796995112923,47.17257508474408,114.28094388256082,67.41482018243745,45.07279507725112,93.76307677384364,33.409606804940616,2.8683692366268616,0.7520564720601148,1.719440640858469,2.0264832029753816,1.728922084911365,-1.4032734707152226,-1.4727409489183376,-0.4018710482540582,-0.7396922097053537,2.4166978580131184,2.825529498521916,1.221324832894728,205.32749162233213,332.7936555914788,151.4864895054817,387.6900738676049,166.44056697213475,263.991310962708,89.26963636484759,161.21930420968664,116.12893456752408,3.64433642566453,52.753013623836594,47.90909606473388,2.570589768096809,1.2570913695420705,1.818051129079124,5.211645212163665,2.7763767233666377,1.5024530114438284,-1.0926138387023423,-0.4980067874090663,-0.7335804455201834,-0.7279444594106074,-3.0815330720080283,-0.0192126752501294,214.3180102806625,322.14151099014265,173.33530114468138,344.2047285920608,99.745668391272,202.95037196062063,25.30888770438484,79.79287287570506,26.422974910356466,87.31413041741499,131.26447454046627,66.68230655511114,3.689305138313439,1.584470121729042,3.035077567806509,1.8118401368829664,1.7017827689852387,0.4118355176466315,-2.5884124273352693,-0.1389448374788157,-0.4626393342135378,2.3266947547319536,2.6427957598013627,1.7932685724637376,0.7275947734169371,-0.6996414785078764,-0.0824097328217533,-0.9594096072419508,0.6199828929294402,-0.5637086156425359,0.5954785152262676,0.9600861952451012,-0.8542387435575164,0.7366154673830123,2.7152435989270884,3.044583756032416,3.184266921677151,4.251015028381636,1.6001480985841154,2.818581965715815,2.938355794032041,0.8478571203956821,3.4705480115788863,1.1211416957739642,2.641987983380453,-1.1508190631866455,3.0480732361422938,2.490378260612488,0.4060852527618408,-2.084293007850647,-2.934069037437439,0.7071282863616943,-1.7832499742507937,0.3010430335998535,0.2309184461589786,-2.181943935026436,-0.6452817032298097,-2.4128623811854144,-0.8762001493887883,1.536662231796626,0.0716043433669703,-0.1593141027920083,2.253548278393406,0.71688604659678,6.205640147527447e-06
23.475385620450307,29.351806640625,60.55392074584961,28.903329849243164,26.75758934020996,26.471191406249996,31.090948618603303,64.1600097048447,31.39895597845639,31.320805503624243,112.09334166610748,-0.3425655066967009,-0.3311819434165954,0.3819873631000519,-0.5560823082923889,-2.1214838027954084,0.1547894924879074,2.545295238494873,-0.3778674900531769,-1.0541536808013916,1.886485457420349,89.23876453422322,79.6163986250929,86.32838866441566,34.017247619450686,102.56363331827411,70.97875904351592,32.93833313891518,38.41825239654855,83.08098728347863,52.51379353681576,23.619883785876716,5.346859390480089,-0.2732203245237614,-0.8376983669437257,-1.225390849922712,-0.0826849314228427,-2.125606650528768,-3.841429926404391,2.353978934680582,2.8582412743925447,2.3489857591619563,-0.7024552709516115,0.6609507441907224,0.3628470120988782,115.91767731975388,100.61918141926724,119.55490386135531,64.67757485252497,128.84350989124798,97.11556681011491,35.639465039348536,50.0021841129881,80.69588490590938,60.71415332906091,8.457417264254708,19.52527906608303,-0.64853144111757,-0.9056996793897408,-1.3484620246971173,-0.3237781808151289,-3.288563410760956,-2.6690337606240515,3.048468009658952,-2.954764492037422,2.635183556613617,-1.0945201155953306,-0.7125025368321966,-1.9510571731798665,121.88277469710678,116.52616579697468,136.41457525190907,54.31701536909783,127.39400758630366,105.33584972768998,28.457065834439003,17.18227863307021,70.11919569184863,75.07967464161621,51.30439081966214,34.6009868145981,-0.6366040681959438,-1.7178743921789463,-1.4390486015800144,-0.1932520542116456,-1.4878792254692834,-2.068819380509979,1.366919862364297,2.0475829974375395,2.00221816256917,-0.4024045268893066,0.3798922035459263,0.1867144002487503,-0.9778942534410476,-0.572176517232054,0.4875893181908893,0.4427670542770904,-0.4947903997730951,0.2909071560529133,-0.5484851947588364,0.6371669866630094,0.4549999131349615,0.2846848403528649,3.008901925508692,2.693143363018442,1.9076716371888265,1.1564331888107728,3.3755980431920536,3.331342128967511,2.3905328500577587,0.899277666897429,1.2276534612041186,2.4826037177040616,2.92316272854805,-2.6837363878833216,0.6588097810745239,0.6762861907482147,-2.264352947473526,-2.9406391382217407,2.3905057460069656,-0.5326569825410843,-1.208943173289299,1.7316959649324415,0.6983116771759106,-0.2041683934608018,-1.006938261528589,-0.9024800706367124,-1.7052499387044997,-0.802769868067787,-0.0107667868144045,-0.7090784639903152,0.1934016066463972,0.9961714747141844,6.205640147527447e-06
